cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agency.1.0.1.cdm.json/Agency,Agency,newpolicygoal,New policy goal,Goal number of new policies.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agency,newpolicygoal,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agency.1.0.1.cdm.json/Agency,Agency,primarycontact,Primary contact,Primary Agency contact.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,propertyand_casualty_data_model_cd_mmanifest,agency,primarycontact,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agency.1.0.1.cdm.json/Agency,Agency,renewalrategoal,Renewal rate goal,Goal percentage of policies to be renewed for current year.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agency,renewalrategoal,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agency.1.0.1.cdm.json/Agency,Agency,tier,Tier,"Ranking of the intermediary based on profitability (high, medium, low).",,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agency,tier,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agency.1.0.1.cdm.json/Agency,Agency,totalpolicygoal,Total policy goal,Total number of policies goal.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agency,totalpolicygoal,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agency.1.0.1.cdm.json/Agency,Agency,totalrevenuegoal,Total revenue goal,Total revenue goal of the Agency for current year.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agency,totalrevenuegoal,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agency.1.0.1.cdm.json/Agency,Agency,totalrevenuegoal_Base,Total revenue goal (base),Value of the Total Revenue Goal in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agency,totalrevenuegoal_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agent.1.0.1.cdm.json/Agent,Agent,agentId,Agent,Unique identifier for entity instances.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent,agent_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agent.1.0.1.cdm.json/Agent,Agent,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agent.1.0.1.cdm.json/Agent,Agent,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agent.1.0.1.cdm.json/Agent,Agent,statecode,Status,Status of the Agent,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent,statecode,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agent.1.0.1.cdm.json/Agent,Agent,statuscode,Status Reason,Reason for the status of the Agent,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent,statuscode,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agent.1.0.1.cdm.json/Agent,Agent,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agent.1.0.1.cdm.json/Agent,Agent,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent,overridden_created_on,,,,,,,,category:measurement|subcategory:date|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agent.1.0.1.cdm.json/Agent,Agent,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agent.1.0.1.cdm.json/Agent,Agent,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agent.1.0.1.cdm.json/Agent,Agent,name,Name,Required name field.,,string,CdmDataFormat.STRING,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent,name,,,,STRING,VARCHAR,STRING,object,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agent.1.0.1.cdm.json/Agent,Agent,agentnumber,Agent number,Unique Agent number in the source system.,,string,CdmDataFormat.STRING,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent,agentnumber,,,,STRING,VARCHAR,STRING,object,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agent.1.0.1.cdm.json/Agent,Agent,agenttype,Agent type,"Indicates type of Agent, for example captive agent, independent broker, or managing general agent.",,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent,agenttype,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,Agent.1.0.1.cdm.json/Agent,Agent,contact,Contact,The contact associated with the Agent.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,propertyand_casualty_data_model_cd_mmanifest,agent,contact,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,AgentAgency.1.0.1.cdm.json/AgentAgency,AgentAgency,agentagencyId,Agent agency,Unique identifier for entity instances.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent_agency,agentagency_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,AgentAgency.1.0.1.cdm.json/AgentAgency,AgentAgency,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent_agency,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,AgentAgency.1.0.1.cdm.json/AgentAgency,AgentAgency,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent_agency,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,AgentAgency.1.0.1.cdm.json/AgentAgency,AgentAgency,statecode,Status,Status of the Agency Agent,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent_agency,statecode,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,AgentAgency.1.0.1.cdm.json/AgentAgency,AgentAgency,statuscode,Status Reason,Reason for the status of the Agent Agency,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent_agency,statuscode,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,AgentAgency.1.0.1.cdm.json/AgentAgency,AgentAgency,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent_agency,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,AgentAgency.1.0.1.cdm.json/AgentAgency,AgentAgency,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent_agency,overridden_created_on,,,,,,,,category:measurement|subcategory:date|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,AgentAgency.1.0.1.cdm.json/AgentAgency,AgentAgency,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent_agency,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,AgentAgency.1.0.1.cdm.json/AgentAgency,AgentAgency,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent_agency,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,AgentAgency.1.0.1.cdm.json/AgentAgency,AgentAgency,name,Name,Required name field.,,string,CdmDataFormat.STRING,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent_agency,name,,,,STRING,VARCHAR,STRING,object,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,AgentAgency.1.0.1.cdm.json/AgentAgency,AgentAgency,agencyid,Agency,Information on the Agency or intermediary.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,PropertyandCasualtyDataModel,Agency,id,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.manifest.cdm.json,propertyand_casualty_data_model_cd_mmanifest,agent_agency,agencyid,propertyand_casualty_data_model,agency,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,AgentAgency.1.0.1.cdm.json/AgentAgency,AgentAgency,agent,Agent,Information on the Agent.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,PropertyandCasualtyDataModel,Agent,id,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.manifest.cdm.json,propertyand_casualty_data_model_cd_mmanifest,agent_agency,agent,propertyand_casualty_data_model,agent,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,AgentAgency.1.0.1.cdm.json/AgentAgency,AgentAgency,validfrom,Valid from,Date the Agent begins working with a particular Agency.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent_agency,validfrom,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,AgentAgency.1.0.1.cdm.json/AgentAgency,AgentAgency,validto,Valid to,Date the Agent ends working with a particular Agency.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent_agency,validto,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,AgentInsurer.1.0.1.cdm.json/AgentInsurer,AgentInsurer,agentinsurerId,Agent insurer,Unique identifier for entity instances.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,propertyand_casualty_data_model_cd_mmanifest,agent_insurer,agentinsurer_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
